event_date,drop,intensity,dst,transformation,normalization,adjacency_method,global_efficiency,estrada_index,entropy,fractal,hurst_rs,modularity,assortativity,avg_katz,avg_closeness,avg_betweenness,avg_laplacian,avg_katz_low,avg_katz_medium,avg_katz_high,avg_closeness_low,avg_closeness_medium,avg_closeness_high,avg_betweenness_low,avg_betweenness_medium,avg_betweenness_high,avg_laplacian_low,avg_laplacian_medium,avg_laplacian_high
2024-03-24,11.47,G4,-130.0,log,robust,minkowski,0.272216893023344,73.06756472574855,3.327447628549685,1.160178899862687,0.5976325851766644,0.6725235340005933,-0.2818590704647679,0.1785479781836843,0.1902364657419565,0.153578049684835,0.07640802476751289,0.10757982816398892,0.0482898818928315,0.022678268126863885,0.10576482362800661,0.05524494775396355,0.029226694359986323,0.05717463848720801,0.0621431219873934,0.03426028921023359,0.046621019685927766,0.020670410432422622,0.009116594649162497
2024-03-24,11.47,G4,-130.0,log,decimal_scaling,manhattan,0.26094566723598905,72.56882659479791,3.3482801593619396,1.3554578999629703,0.2828034955064339,0.6861326078347424,-0.36577708006279364,0.1787075681703997,0.17366252664978696,0.17241379310344823,0.07676422124479265,0.10597262604061057,0.04961310696293174,0.023121835166857365,0.10288968342836871,0.051666717076683494,0.019106126144734725,0.06666666666666668,0.09551353355580275,0.010233592880978864,0.041292936758788354,0.02709952165676156,0.008371762829242737
2024-03-24,11.47,G4,-130.0,log,decimal_scaling,minkowski,0.275169125975577,75.72506304850731,3.3415953169332404,1.2660448167656957,0.7226456395247646,0.6535525038327723,-0.35263407688656884,0.178093378583968,0.1877250789542781,0.15595105672969967,0.07972800954868356,0.10496333218198861,0.04897684345460836,0.024153202947370986,0.11367132080883263,0.05097724167709125,0.023076516468354107,0.05791620318872821,0.06844642195031517,0.029588431590656283,0.04381859372915851,0.02467484468681927,0.011234571132705784
2024-03-24,11.47,G4,-130.0,log,none,manhattan,0.26094566723598905,72.56882659479791,3.3482801593619387,1.3554578999629703,0.2828034955064329,0.6861326078347424,-0.36577708006279364,0.1787075681703997,0.17366252664978696,0.17241379310344823,0.07676422124479274,0.10597262604061057,0.04961310696293174,0.023121835166857365,0.10288968342836871,0.051666717076683494,0.019106126144734725,0.06666666666666668,0.09551353355580275,0.010233592880978864,0.04129293675878844,0.02709952165676157,0.008371762829242738
2024-03-24,11.47,G4,-130.0,log,none,minkowski,0.275169125975577,75.72506304850731,3.341595316933241,1.2660448167656957,0.7226456395247647,0.6535525038327723,-0.35263407688656884,0.178093378583968,0.1877250789542781,0.15595105672969967,0.07972800954868346,0.10496333218198861,0.04897684345460836,0.024153202947370986,0.11367132080883263,0.05097724167709125,0.023076516468354107,0.05791620318872821,0.06844642195031517,0.029588431590656283,0.04381859372915844,0.024674844686819256,0.011234571132705786
2024-03-24,11.47,G4,-130.0,exponential,min_max,manhattan,0.2678860267569936,72.63285375906861,3.3582855161502985,1.133376792008314,0.5088952037506336,0.6761010190706263,-0.22448979591836676,0.17864925130161513,0.1879604953069561,0.15773081201334815,0.07717322936314253,0.10581006176013572,0.0497974822053029,0.02304170733617649,0.11076365699192571,0.05582105703246801,0.02137578128256236,0.06896551724137932,0.07838338895068594,0.010381905821282907,0.03740814626198147,0.024704166091665633,0.015060917009495429
2024-03-24,11.47,G4,-130.0,exponential,min_max,minkowski,0.2645165050003752,72.22676232734456,3.361664774240559,1.22465574348832,0.27110692630968664,0.6571542602755789,-0.04838709677419371,0.17870290490054297,0.17889621082385873,0.16766777901371893,0.07694938253254645,0.1052173300736351,0.05018068582010835,0.023304889006799518,0.10369312665232679,0.05339098514223567,0.0218120990292963,0.05546903967371152,0.08958101594364107,0.02261772339636633,0.036276057436612115,0.026902368987484163,0.013770956108450163
2024-03-24,11.47,G4,-130.0,exponential,z_score,manhattan,0.2786000498903716,74.43480694511214,3.358643205843187,1.1670957155389041,0.5598061105677239,0.6634175775907631,-0.476274165202109,0.17832475883098078,0.19810198315179636,0.14809047089358546,0.07918168919632089,0.1061252492458574,0.049777820126268586,0.022421689458854747,0.11621940814654433,0.05477551199946783,0.02710706300578416,0.0628846866889136,0.0703744901742677,0.014831294030404153,0.03816487584032773,0.03008258073580017,0.010934232620192972
2024-03-24,11.47,G4,-130.0,exponential,z_score,minkowski,0.28612362547846326,74.09819075059681,3.3547327424087103,1.1580550113737924,0.5593570264737784,0.6619887007588174,-0.2639593908629441,0.1782852819337539,0.2106213428630589,0.1378568780126066,0.0789478408564408,0.10511177941176615,0.05042505506689148,0.022748447455096334,0.12046976137883622,0.06014663733948399,0.03000494414473866,0.04382647385984427,0.07749351130886169,0.01653689284390063,0.037192383847607424,0.030491054768577282,0.011264402240256094
2024-03-24,11.47,G4,-130.0,exponential,robust,manhattan,0.2690336187110372,73.34105504837822,3.365103798534116,1.1551705851951806,0.4779454566690737,0.6684638286645627,-0.26916002452483107,0.1785027597679592,0.18326715553090805,0.16158694846125324,0.07777266526852072,0.10762332351818336,0.0493904595276017,0.0214889767221741,0.11173989341579317,0.048127779964078674,0.023399482151036165,0.10448646644419726,0.05494994438264739,0.002150537634408602,0.04299368277415557,0.02856017576170642,0.0062188067326587595
2024-03-24,11.47,G4,-130.0,exponential,robust,minkowski,0.2735621069492029,73.06732439006124,3.344540664256607,1.3728974909406078,0.5113249284077979,0.6860036577378784,-0.2818590704647676,0.17854357251737676,0.19200124289967474,0.15342973674453095,0.07671687599649037,0.10836886022408174,0.04879210758408261,0.021382604709212372,0.11677269849329328,0.051771375585470576,0.0234571688209108,0.0949944382647386,0.05628476084538375,0.002150537634408602,0.047195059609478465,0.023318725290857795,0.006203091096154112
2024-03-24,11.47,G4,-130.0,exponential,decimal_scaling,manhattan,0.29565206597464533,74.32160134663111,3.348863889057887,1.3371934764885414,0.3812947725108544,0.6713257647362925,-0.2638230647709323,0.17820314431630382,0.22770543834748624,0.12421208750463479,0.0781163724480711,0.10474112982832909,0.05059768210829312,0.022864332379681662,0.12959387094861444,0.07236037510900993,0.02575119228986185,0.03329625509825732,0.08068223952539859,0.010233592880978864,0.03898349236174107,0.031449967490380336,0.007682912595949704
2024-03-24,11.47,G4,-130.0,exponential,decimal_scaling,minkowski,0.2685962961769402,74.78395294195153,3.346868077155417,1.3965715562114063,0.5381965615413074,0.6728680542565699,-0.43179619477587866,0.17830182783092105,0.17880265801412318,0.16618464961067853,0.07907478025681645,0.1046120184204423,0.04990339026936623,0.023786419141112555,0.10584156299983707,0.05288454766233128,0.020076547351954816,0.05672969966629588,0.09529106414534669,0.014163885799035967,0.04000001216743979,0.02694994096241051,0.012124827126966152
2024-03-24,11.47,G4,-130.0,exponential,none,manhattan,0.29565206597464533,74.32160134663111,3.3488638890578883,1.3371934764885414,0.38129477251085286,0.6713257647362924,-0.2638230647709323,0.17820314431630382,0.22770543834748624,0.12421208750463479,0.07811637244807104,0.10474112982832909,0.05059768210829312,0.022864332379681662,0.12959387094861444,0.07236037510900993,0.02575119228986185,0.03329625509825732,0.08068223952539859,0.010233592880978864,0.038983492361740986,0.031449967490380315,0.007682912595949711
2024-03-24,11.47,G4,-130.0,exponential,none,minkowski,0.2685962961769402,74.78395294195153,3.3468680771554173,1.3965715562114063,0.5381965615413072,0.67286805425657,-0.43179619477587866,0.17830182783092105,0.17880265801412318,0.16618464961067853,0.07907478025681654,0.1046120184204423,0.04990339026936623,0.023786419141112555,0.10584156299983707,0.05288454766233128,0.020076547351954816,0.05672969966629588,0.09529106414534669,0.014163885799035967,0.040000012167439834,0.026949940962410525,0.01212482712696618
2024-05-10,15.32,G5,-412.0,none,min_max,manhattan,0.2829921866128762,73.13523395153291,3.3431778451837735,1.2866308432960887,0.5708664524986802,0.6683126141458167,-0.31466666666666687,0.1809394428667109,0.18693303088073437,0.16576354679802954,0.08175540454722166,0.11665559434231336,0.0414896724516395,0.02279417607275804,0.12889060314896797,0.0390270457654001,0.019015381966366297,0.10623973727422004,0.04901477832512315,0.010509031198686371,0.05415544734887253,0.01724317869915602,0.010356778499193116
2024-05-10,15.32,G5,-412.0,none,min_max,minkowski,0.2847619813137052,72.87080684041146,3.343198087473932,1.3330812982999525,0.5292974644740334,0.6698134822963332,-0.29597069597069625,0.18098339096681407,0.19279091901534579,0.158128078817734,0.0813755172213217,0.11660151328845261,0.04133149249551279,0.023050385182848698,0.13279454859917125,0.03839210167076371,0.02160426874541085,0.11042692939244665,0.0409688013136289,0.006732348111658457,0.05265494363506509,0.0166557080989687,0.012064865487287916
2024-05-10,15.32,G5,-412.0,none,z_score,manhattan,0.2917455341593272,73.48346495486703,3.3362376140704666,1.3538820844226056,0.2046722633495468,0.6766428703500258,-0.3933933933933937,0.1808614042366407,0.20389859792048373,0.1454022988505747,0.0813493475717326,0.11522783992568643,0.04408560473321997,0.021547959577734293,0.13852183326954437,0.04421536822347863,0.021161396427460684,0.10656814449917901,0.03883415435139573,0.0,0.04922723848658735,0.02516436106731915,0.006957748017826111
2024-05-10,15.32,G5,-412.0,none,z_score,minkowski,0.27010381062105177,71.69467921277399,3.335220609677171,1.2228540635441572,0.45744055313136595,0.6710310231390091,-0.4187536400698896,0.18130641050989224,0.17201056859075733,0.1784072249589491,0.08040890496647421,0.1150501916910216,0.044462825239294665,0.021793393579575993,0.11428947786333393,0.03770981840263846,0.020011272324784928,0.1395730706075534,0.03883415435139573,0.0,0.04585896403635075,0.026954951845844434,0.007594989084279008
2024-05-10,15.32,G5,-412.0,none,robust,manhattan,0.29352507007679396,72.55355562158589,3.320188726373555,1.3563205922702928,0.3013233266511709,0.6724253682106915,-0.2935821574874832,0.18101943890422617,0.21093272505538982,0.13965517241379308,0.0806828402559308,0.11594426657900979,0.04348143004524365,0.021593742279972714,0.14222273795985282,0.04556107659323923,0.023148910502297764,0.10049261083743843,0.039162561576354685,0.0,0.06046064932544301,0.014843365205916972,0.005378825724570829
2024-05-10,15.32,G5,-412.0,none,robust,minkowski,0.3007279693486586,73.28713743890866,3.3193083940864954,1.5569237648224628,0.2060071934014322,0.6728283723797042,-0.3304821150855372,0.18086412058487927,0.22277572328716164,0.1297208538587849,0.08097906365873699,0.11435509066965413,0.044861680721822866,0.021647349193402284,0.14562830583340622,0.052928433907289386,0.024218983546466007,0.08497536945812809,0.04474548440065682,0.0,0.05573862228422349,0.01939596960954957,0.005844471764963907
2024-05-10,15.32,G5,-412.0,none,decimal_scaling,manhattan,0.20945728346615652,67.11780250495342,2.3746247389887913,0.9025390522328323,0.6491217749763667,0.32009023870579095,-0.33333333333332577,0.18246238534483786,0.1037729255619408,0.32389162561576357,0.07402268124096922,0.1144864368803065,0.04292093128993645,0.025055017174594886,0.06786955781567329,0.022165709380654777,0.013737658365612738,0.21133004926108376,0.06633825944170772,0.04622331691297209,0.039039444330588896,0.00546174319006615,0.029521493720314183
2024-05-10,15.32,G5,-412.0,none,decimal_scaling,minkowski,0.22148111894033504,67.76642360647156,2.449553163983707,0.9290203324648652,0.6050057657454532,0.5295227717206307,-0.38095238095238265,0.1822944033702933,0.11867568411477339,0.2797208538587849,0.07437298838963602,0.11563099244735914,0.04278663492910402,0.02387677599383016,0.07776464705222826,0.025693826997894124,0.01521721006465101,0.19720853858784892,0.06633825944170772,0.016174055829228245,0.039706056113534866,0.005740399147979208,0.028926533128121944
2024-05-10,15.32,G5,-412.0,none,none,manhattan,0.21031328479639444,67.11780250512592,1.5762463038337824,0.8863682486333324,0.26769967775841647,0.25375637683838986,-0.33333333333332577,0.18246238175531887,0.10592348827056329,0.3179802955665024,0.06722098236877379,0.11511194817299335,0.0422897422154882,0.025060691366837324,0.06942225069702435,0.02250408944971382,0.013997148123825109,0.21297208538587847,0.05845648604269294,0.04655172413793104,0.0006422851941433266,0.0663104215018239,0.0002682756728065876
2024-05-10,15.32,G5,-412.0,none,none,minkowski,0.21710316520611195,67.5535697552815,1.6397998908874247,0.8623487371641214,0.43275992332421365,0.3661437761439342,-0.31155778894472047,0.18234677545723513,0.11240362095904094,0.2964696223316913,0.06728174421785697,0.11623711961713716,0.04220205309449935,0.023907602745598548,0.07339258802412743,0.024506039515823974,0.014504993419089543,0.21395730706075533,0.05845648604269294,0.02405582922824302,0.00085477574137927,0.06622491151603462,0.0002020569604430804
2024-05-10,15.32,G5,-412.0,log,min_max,manhattan,0.2829921866128762,73.13523395153291,3.344137122260962,1.2866308432960887,0.560309730514551,0.6678566995761789,-0.31466666666666687,0.1809394428667109,0.18693303088073437,0.16576354679802954,0.08178996395287763,0.11665559434231336,0.0414896724516395,0.02279417607275804,0.12889060314896797,0.0390270457654001,0.019015381966366297,0.10623973727422004,0.04901477832512315,0.010509031198686371,0.05444783377119097,0.017135531975465846,0.010206598206220793
2024-05-10,15.32,G5,-412.0,log,min_max,minkowski,0.2859644187230394,73.91089906727451,3.344956866539481,1.2568602010081709,0.6495481790715513,0.6696412632273436,-0.3364433135425504,0.1807774392793406,0.1888744520992727,0.16313628899835794,0.08228279071300283,0.11663197177279987,0.041305600709630894,0.022839866796909827,0.1303796389501035,0.038418609489108795,0.020076203660060365,0.10599343185550085,0.050410509031198696,0.006732348111658457,0.0554290800961783,0.01620145421151329,0.010652256405311245
2024-05-10,15.32,G5,-412.0,log,z_score,manhattan,0.29423678492644,74.29186869092707,3.3367476446927364,1.3631589000919906,0.2188639100874859,0.6743825408711053,-0.4037681159420293,0.18071517545913002,0.20594744327432885,0.14367816091954022,0.081822407218649,0.11528131122012857,0.04395143134398813,0.021482432895013334,0.14015699294843398,0.044511558473013225,0.02127889185288172,0.10484400656814451,0.03883415435139573,0.0,0.05082305017627508,0.024297463191851696,0.00670189385052223
2024-05-10,15.32,G5,-412.0,log,z_score,minkowski,0.2695217171079236,71.66138636496642,3.3364130199008573,1.1856962291341144,0.472438947484975,0.6752011309490735,-0.46942341292952816,0.18133751620527008,0.17270770489309895,0.17775041050903118,0.08046256176688069,0.11499868698362933,0.04448060176335066,0.021858227458290067,0.11434126077176417,0.03814055743492178,0.020225886686413,0.1389162561576355,0.03883415435139573,0.0,0.04621391667619077,0.026401783040001934,0.007846862050687988
2024-05-10,15.32,G5,-412.0,log,robust,manhattan,0.29352507007679396,72.55355562158589,3.321403931727091,1.3563205922702928,0.31865432948528305,0.671175375609379,-0.2935821574874832,0.18101943890422617,0.21093272505538982,0.13965517241379308,0.08070386882627305,0.11594426657900979,0.04348143004524365,0.021593742279972714,0.14222273795985282,0.04556107659323923,0.023148910502297764,0.10049261083743843,0.039162561576354685,0.0,0.06032916787097891,0.014963142033415066,0.005411558921879043
2024-05-10,15.32,G5,-412.0,log,robust,minkowski,0.2844024812990326,73.21077097294646,3.3204592869888088,1.277085604123661,0.37809577927159,0.6694744708732112,-0.4094090202177298,0.1809486875059948,0.19030313092707093,0.1570607553366174,0.0808356918325192,0.1137143785052141,0.045552663416233305,0.02168164558454745,0.12443626022635056,0.04472325647104627,0.021143614229674083,0.11223316912972087,0.04482758620689655,0.0,0.05386933477595041,0.020993157944131476,0.0059731991124373105
2024-05-10,15.32,G5,-412.0,log,decimal_scaling,manhattan,0.27826101739894854,73.93300633703228,3.3281371051278414,1.1790316691446863,0.30776490748493557,0.6651293203375372,-0.3646218280364621,0.18086145047826244,0.17838789321886256,0.1731527093596059,0.08156923418746322,0.11577565785429834,0.041269322993365845,0.023816469630598226,0.12185780414192467,0.03829530265507693,0.018234786421860973,0.10205254515599343,0.046469622331691295,0.024630541871921187,0.059520909152732206,0.013640863628488206,0.008407461406242812
2024-05-10,15.32,G5,-412.0,log,decimal_scaling,minkowski,0.27655541138299766,72.60346146316601,3.3248614758106494,1.2344462016678006,0.421105818336102,0.6757450775711787,-0.32254505332842986,0.18108967772922832,0.17935938633704238,0.17126436781609192,0.080736911035768,0.11555049103444155,0.041610591815891954,0.023928594878894826,0.12189247671639263,0.04042152401424793,0.01704538560640184,0.10426929392446634,0.054022988505747126,0.01297208538587849,0.05686457876100316,0.013997110830002955,0.009875221444761873
2024-05-10,15.32,G5,-412.0,log,none,manhattan,0.27826101739894854,73.93300633703228,3.328137105127841,1.1790316691446863,0.3077649074849299,0.6651293203375372,-0.3646218280364621,0.18086145047826244,0.17838789321886256,0.1731527093596059,0.08156923418746329,0.11577565785429834,0.041269322993365845,0.023816469630598226,0.12185780414192467,0.03829530265507693,0.018234786421860973,0.10205254515599343,0.046469622331691295,0.024630541871921187,0.05952090915273226,0.013640863628488206,0.008407461406242812
2024-05-10,15.32,G5,-412.0,log,none,minkowski,0.27655541138299766,72.60346146316601,3.3248614758106485,1.2344462016678006,0.4211058183361017,0.6757450775711787,-0.32254505332842986,0.18108967772922832,0.17935938633704238,0.17126436781609192,0.0807369110357681,0.11555049103444155,0.041610591815891954,0.023928594878894826,0.12189247671639263,0.04042152401424793,0.01704538560640184,0.10426929392446634,0.054022988505747126,0.01297208538587849,0.05686457876100325,0.01399711083000297,0.009875221444761878
2024-05-10,15.32,G5,-412.0,exponential,min_max,manhattan,0.28844913706982683,74.54337974151808,3.3420488631728498,1.3062260643919505,0.5821637777211317,0.6630139688328126,-0.315740740740741,0.18064713821183906,0.190629203811684,0.16198686371100163,0.08231304438863528,0.11666231543357129,0.041314131831805136,0.022670690946462648,0.13191048594179114,0.03949761278095701,0.019221105088935802,0.10246305418719213,0.04901477832512315,0.010509031198686371,0.05491950842716935,0.01721121524867183,0.010182320712794114
2024-05-10,15.32,G5,-412.0,exponential,min_max,minkowski,0.2847619813137052,72.87080684041146,3.3415856497076004,1.3330812982999525,0.5184783475318819,0.6699692824712623,-0.29597069597069625,0.18098339096681407,0.19279091901534579,0.158128078817734,0.08132145958127841,0.11660151328845261,0.04133149249551279,0.023050385182848698,0.13279454859917125,0.03839210167076371,0.02160426874541085,0.11042692939244665,0.0409688013136289,0.006732348111658457,0.05235969561366767,0.01672393261466745,0.012237831352943302
2024-05-10,15.32,G5,-412.0,exponential,z_score,manhattan,0.28688792688792664,72.49574479609305,3.335653484611229,1.4646396700543627,0.21508814168640628,0.6744456796787173,-0.34691943127962116,0.18106944463108973,0.1998335086323521,0.14917898193760262,0.0806925795002779,0.11515361478136635,0.04427523984154762,0.021640590008175815,0.13526835266880652,0.04363487002320909,0.02093028594033645,0.11034482758620691,0.03883415435139573,0.0,0.047099690193533286,0.02630473708148567,0.0072881522252589565
2024-05-10,15.32,G5,-412.0,exponential,z_score,minkowski,0.27128883887504557,72.45353483721885,3.333866978166684,1.4272395530599862,0.4802794990798521,0.6626660496803596,-0.42206654991243453,0.18115126913352814,0.1695124098196015,0.18095238095238092,0.08114085086255647,0.11401863698890966,0.04516378610236034,0.021968846042258187,0.11159178066534907,0.038645564480189805,0.019275064674062644,0.1394088669950739,0.04154351395730706,0.0,0.041517760426953355,0.030568583509321116,0.009054506926282013
2024-05-10,15.32,G5,-412.0,exponential,robust,manhattan,0.2962636214360351,73.30943954589672,3.318639958408972,1.4090627616932598,0.3034222314810574,0.6775865135112067,-0.3305754042873266,0.18086260533331786,0.2131992061314775,0.13809523809523808,0.08111361466427937,0.11614295492190727,0.04314161468387628,0.021578035727534285,0.1445711383165804,0.045368229542007435,0.023259838272889678,0.09827586206896552,0.039819376026272585,0.0,0.062247971853230256,0.013478612111075304,0.00538703069997379
2024-05-10,15.32,G5,-412.0,exponential,robust,minkowski,0.285665522217246,72.02283282519453,3.3171850398908127,1.332899643098291,0.18359672778457653,0.6706616567999446,-0.2899505766062606,0.18115456645352657,0.19838166245317607,0.1497536945812808,0.08034333291053429,0.11426588578854566,0.04511697693148018,0.021771703733500757,0.12945629545836593,0.04693251376978418,0.021992853225025897,0.10500821018062398,0.04474548440065682,0.0,0.05458270113565717,0.019846883298049425,0.005913748476827684
2024-05-10,15.32,G5,-412.0,exponential,decimal_scaling,manhattan,0.28181442440063137,74.66670828138965,3.3287619709319034,1.1482001919881892,0.3155053153787262,0.664145121872124,-0.3905489923558026,0.18069775474639344,0.18040970953205201,0.17093596059113295,0.08201655523551081,0.11583001045059456,0.04113108631533364,0.023736657980465294,0.12356342937409756,0.03852304258167704,0.018323237576277428,0.09983579638752053,0.046469622331691295,0.024630541871921187,0.06044271864544113,0.013502236860347272,0.008071599729722415
2024-05-10,15.32,G5,-412.0,exponential,decimal_scaling,minkowski,0.2770504910160083,72.032017361501,3.32593154806741,1.3539665658490208,0.490540301377152,0.6777958626071128,-0.33717579250720514,0.1811996303338509,0.18292166656474412,0.16732348111658457,0.08043727829526229,0.11551769164041582,0.041701251624129784,0.02398068706930536,0.12413172493665928,0.0414354644870697,0.01735447714101519,0.10032840722495896,0.054022988505747126,0.01297208538587849,0.055584017630047715,0.015110718964776147,0.00974254170043843
2024-05-10,15.32,G5,-412.0,exponential,none,manhattan,0.28181442440063137,74.66670828138965,3.3287619709319025,1.1482001919881892,0.3155053153787232,0.6641451218721239,-0.3905489923558026,0.18069775474639344,0.18040970953205201,0.17093596059113295,0.08201655523551082,0.11583001045059456,0.04113108631533364,0.023736657980465294,0.12356342937409756,0.03852304258167704,0.018323237576277428,0.09983579638752053,0.046469622331691295,0.024630541871921187,0.06044271864544113,0.013502236860347268,0.008071599729722422
