event_date,drop,intensity,dst,transformation,normalization,adjacency_method,global_efficiency,estrada_index,entropy,fractal,hurst_rs,modularity,assortativity,avg_katz,avg_closeness,avg_betweenness,avg_laplacian,avg_katz_low,avg_katz_medium,avg_katz_high,avg_closeness_low,avg_closeness_medium,avg_closeness_high,avg_betweenness_low,avg_betweenness_medium,avg_betweenness_high,avg_laplacian_low,avg_laplacian_medium,avg_laplacian_high
2024-03-24,11.47,G4,-130.0,none,z_score,minkowski,0.3028582633696265,82.62886239438188,3.4283536891594153,1.2259686879695046,0.433639592442122,0.6741786887894121,-0.29978204874182685,0.17205440616450787,0.23768134749696002,0.11082600195503421,0.07580544790869084,0.09982887447539164,0.04616884468131717,0.026056687007799055,0.13163931773938947,0.06287543770300709,0.04316659205456348,0.03940615835777126,0.05223607038123167,0.01918377321603128,0.03272306834623254,0.027687202373078628,0.015395177189379688
2024-03-24,11.47,G4,-130.0,none,robust,manhattan,0.2896153089334901,84.90889486129966,3.4311474117416045,1.4954459642892814,0.32804182630755324,0.6612123002811756,-0.508786969567081,0.1719067860750556,0.2042329371634325,0.13049853372434017,0.0764551054569336,0.1007982751387816,0.04636401166764626,0.024744499268627727,0.11766822587193408,0.05581257834015826,0.03075213295134017,0.047653958944281524,0.06873167155425221,0.014112903225806451,0.03623799620601995,0.028871591860577753,0.011345517390335888
2024-03-24,11.47,G4,-130.0,none,robust,minkowski,0.26225088908912353,80.25387045130768,3.430181305390422,1.073503240862795,0.5326226632133443,0.7039214685011145,-0.46143135616819825,0.17271556801274007,0.17351245576649288,0.1626344086021505,0.07434715366689602,0.10107045711647336,0.0463775360893984,0.025267574806868302,0.097859661309704,0.048780557611244314,0.026872236845544552,0.0666544477028348,0.07655180840664712,0.019428152492668622,0.035978294805566496,0.026333102635654117,0.012035756225675424
2024-03-24,11.47,G4,-130.0,none,decimal_scaling,manhattan,0.1930498891087217,73.74370458834264,2.558833529341557,0.8528774340068075,0.6129331539187902,0.5320494080914234,-0.03225806451612903,0.17402663462620352,0.09239336076411131,0.3333333333333333,0.06814152460477403,0.10506579159357851,0.04247202454743137,0.02648881848519365,0.05856585623696874,0.020598443947909852,0.013229060579232723,0.21810850439882698,0.07160312805474095,0.04362170087976539,0.022177793389112806,0.0054020832424604166,0.04056164797320082
2024-03-24,11.47,G4,-130.0,none,decimal_scaling,minkowski,0.1930498891087217,73.74370458834264,2.6486376618488103,0.8528774340068075,0.6152613051654239,0.5432026942825359,-0.03225806451612903,0.17402663462620352,0.09239336076411131,0.3333333333333333,0.06826492271993743,0.10506579159357851,0.04247202454743137,0.02648881848519365,0.05856585623696874,0.020598443947909852,0.013229060579232723,0.21810850439882698,0.07160312805474095,0.04362170087976539,0.022516411414229318,0.005709450491783144,0.04003906081392496
2024-03-24,11.47,G4,-130.0,none,none,manhattan,0.19304988910872162,73.7437045883426,1.5753732419343347,0.9249543309283474,0.5040372685571138,0.3205455320291623,-0.03225806451612903,0.17402663462620352,0.09239336076411132,0.3333333333333333,0.06078590513575437,0.10560327285905331,0.041880909712743504,0.026542452054406702,0.05922636852216132,0.019735774170235507,0.013431218071714497,0.22916666666666666,0.056940371456500494,0.047226295210166185,0.0005202796885180902,0.06010050894296932,0.00016511650426696096
2024-03-24,11.47,G4,-130.0,none,none,minkowski,0.19304988910872162,73.7437045883426,1.65975959305815,0.9249543309283474,0.5315485312709299,0.3310708491126803,-0.03225806451612903,0.17402663462620352,0.09239336076411132,0.3333333333333333,0.06084779365198329,0.10560327285905331,0.041880909712743504,0.026542452054406702,0.05922636852216132,0.019735774170235507,0.013431218071714497,0.22916666666666666,0.056940371456500494,0.047226295210166185,0.0005755316238811422,0.06009496537943725,0.0001772966486649031
2024-03-24,11.47,G4,-130.0,log,min_max,manhattan,0.2575408808363342,77.97127069951542,3.4351937872166793,1.0469364956053477,0.6266035976517301,0.6845231690032825,-0.5319148936170213,0.17311964797805404,0.17869944325795747,0.15786901270772238,0.07317002811917936,0.1022047170071341,0.043611711294522695,0.02730321967639724,0.10751554246349371,0.04595900699178398,0.02522489380267979,0.06781524926686217,0.060789345063538607,0.0292644183773216,0.037035550000193304,0.0194852709780863,0.01664920714089976
2024-03-24,11.47,G4,-130.0,log,min_max,minkowski,0.25740142643551633,78.87457446621694,3.433643836907033,1.0579114831397214,0.6233010413213632,0.6828696085020393,-0.5943562610229277,0.17299314549935924,0.17614677697185707,0.16006842619745845,0.07403990450536942,0.10171722923025818,0.043413023012733705,0.02786289325636736,0.10799081679658094,0.043347497888250104,0.02480846228702602,0.07355816226783969,0.05822336265884653,0.028286901270772238,0.03648277306488597,0.0182338171054979,0.019323314334985554
2024-03-24,11.47,G4,-130.0,log,z_score,manhattan,0.27029157710975854,81.92819200330386,3.4268781991391633,1.269915202705926,0.31742364571678333,0.6829378581498977,-0.5382031905961377,0.17245968450258417,0.1818672486820404,0.15175953079178886,0.07527995796272578,0.10189971591066212,0.0455657078686793,0.02499426072324279,0.10420011448365007,0.048165237987177846,0.029501896211212488,0.07270283479960898,0.06836510263929618,0.010691593352883675,0.03333276905768173,0.027908605491224394,0.014038583413819649
2024-03-24,11.47,G4,-130.0,log,z_score,minkowski,0.3071608946608937,84.27336825726387,3.42736655717012,1.5072378416661938,0.43267305629685815,0.6652058053490595,-0.3551849166062364,0.17182552276445648,0.24266756048249924,0.1076490713587488,0.07668339057722393,0.0996727536062203,0.045990401920686416,0.026162367237549795,0.13504059448190617,0.06367564625979963,0.04395131974079342,0.0375733137829912,0.0508919843597263,0.01918377321603128,0.03352954964854128,0.0271660196217891,0.01598782130689355
2024-03-24,11.47,G4,-130.0,log,robust,manhattan,0.2849325232847951,84.2157733296407,3.431170409064688,1.5030632134317627,0.3497085430764589,0.669801535218177,-0.47062245491564864,0.17202889772894797,0.19898826859181076,0.13550830889540566,0.07612095362061544,0.09973636988426571,0.04649552942595167,0.025796998418730618,0.11342447534368838,0.05459338017582388,0.030970413072298482,0.045637829912023455,0.06873167155425221,0.02113880742913001,0.032913063520741345,0.029356404740599182,0.013851485359274909
2024-03-24,11.47,G4,-130.0,log,robust,minkowski,0.26225088908912353,80.25387045130768,3.429110755098124,1.073503240862795,0.5367157085580166,0.7034728095083683,-0.46143135616819825,0.17271556801274007,0.17351245576649288,0.1626344086021505,0.07429047911255504,0.10107045711647336,0.0463775360893984,0.025267574806868302,0.097859661309704,0.048780557611244314,0.026872236845544552,0.0666544477028348,0.07655180840664712,0.019428152492668622,0.036411272533262616,0.026021088566950568,0.011858118012341849
2024-03-24,11.47,G4,-130.0,log,decimal_scaling,manhattan,0.2841431768988575,79.10171708941911,3.4164213509066377,1.2639647291215874,0.4507072417606763,0.6749547224291496,-0.24444444444444444,0.17274302502753291,0.2149987597747535,0.1248778103616813,0.07287414354378946,0.10064764602378629,0.04692553116794256,0.025169847835804053,0.11770986926159357,0.06565796009915899,0.03163093041400092,0.03812316715542522,0.07942326490713587,0.007331378299120235,0.039416254826440685,0.02525830340774779,0.008199585309600983
2024-03-24,11.47,G4,-130.0,log,decimal_scaling,minkowski,0.27537457281775285,77.86331772199662,3.4139443342503055,1.2416221987373062,0.4556654232351951,0.6976565661337158,-0.23345454545454544,0.1730225809191917,0.20716837501690777,0.13135386119257086,0.07208997420176261,0.10061995876950432,0.04648457358353294,0.025918048566154452,0.1153432349102807,0.06258727725410303,0.02923786285252405,0.049059139784946235,0.07313049853372433,0.009164222873900294,0.03668379459479644,0.024732916776561094,0.010673262830405076
2024-03-24,11.47,G4,-130.0,log,none,manhattan,0.2841431768988575,79.10171708941911,3.4164213509066377,1.2639647291215874,0.450707241760674,0.6749547224291494,-0.24444444444444444,0.17274302502753291,0.2149987597747535,0.1248778103616813,0.07287414354378943,0.10064764602378629,0.04692553116794256,0.025169847835804053,0.11770986926159357,0.06565796009915899,0.03163093041400092,0.03812316715542522,0.07942326490713587,0.007331378299120235,0.03941625482644067,0.025258303407747797,0.008199585309600974
2024-03-24,11.47,G4,-130.0,log,none,minkowski,0.27537457281775285,77.86331772199662,3.4139443342503064,1.2416221987373062,0.45566542323519577,0.697656566133716,-0.23345454545454544,0.1730225809191917,0.20716837501690777,0.13135386119257086,0.07208997420176261,0.10061995876950432,0.04648457358353294,0.025918048566154452,0.1153432349102807,0.06258727725410303,0.02923786285252405,0.049059139784946235,0.07313049853372433,0.009164222873900294,0.03668379459479641,0.024732916776561108,0.010673262830405084
2024-03-24,11.47,G4,-130.0,exponential,min_max,manhattan,0.26338953554862543,79.20707596097985,3.4387620507896184,1.0979216181563936,0.6284666531379723,0.6750206398136674,-0.4912621359223301,0.17288985512764887,0.18323161268165641,0.1532258064516129,0.0739152646642338,0.10250528729241809,0.04362672809537743,0.026757839739853365,0.10790753806241292,0.050054780597663516,0.02526929402158003,0.06537145650048876,0.06775415444770283,0.02010019550342131,0.038298073554716795,0.02056057000371168,0.015056621105805324
2024-03-24,11.47,G4,-130.0,exponential,min_max,minkowski,0.26271083714265414,78.53671630175693,3.4376785890544825,1.1058030329973574,0.45763907238785484,0.6778090914533982,-0.4015748031496063,0.17296258215684016,0.1815689353338313,0.15493646138807426,0.07355731515133411,0.1010396706860505,0.04451125712888916,0.0274116543419005,0.10876796619551475,0.04650241522699213,0.026298553911324428,0.061339198435972624,0.06366080156402737,0.02993646138807429,0.03447130577236082,0.021649528280140235,0.01743648109883305
2024-03-24,11.47,G4,-130.0,exponential,z_score,manhattan,0.2737419934863111,82.59042884990971,3.428255868041534,1.3983623049550487,0.31381919976398076,0.6949217539647013,-0.5965016895249453,0.17236301212634597,0.18566058355333304,0.1473607038123167,0.07577213559807876,0.10193530839984638,0.04544973894515995,0.024977964781339648,0.10750805788942522,0.04879468297273177,0.029357842691176025,0.06830400782013685,0.06836510263929618,0.010691593352883675,0.03478315914833155,0.02712645025536215,0.013862526194385055
2024-03-24,11.47,G4,-130.0,exponential,z_score,minkowski,0.3002946811185442,82.29985978457039,3.429063904537543,1.2089870897688701,0.5005946130086381,0.6747907672273551,-0.3300411522633745,0.17214995625589602,0.23499837619877695,0.11229227761485826,0.07564251730871026,0.09992812462845922,0.04618683811106739,0.02603499351636941,0.12986758469045714,0.06234611918864495,0.04278467231967487,0.040872434017595306,0.05223607038123167,0.01918377321603128,0.032218017071239724,0.02803677028111923,0.015387729956351296
2024-03-24,11.47,G4,-130.0,exponential,robust,manhattan,0.2896153089334901,84.90889486129966,3.431053487781775,1.4954459642892814,0.33119458813268154,0.6616576264761684,-0.508786969567081,0.1719067860750556,0.2042329371634325,0.13049853372434017,0.07644240911657128,0.1007982751387816,0.04636401166764626,0.024744499268627727,0.11766822587193408,0.05581257834015826,0.03075213295134017,0.047653958944281524,0.06873167155425221,0.014112903225806451,0.03598833027866771,0.029058751214528833,0.011395327623374746
2024-03-24,11.47,G4,-130.0,exponential,robust,minkowski,0.26621011826977686,80.2904565810312,3.431102734422409,1.3541685953011202,0.34744230110171925,0.6994590589868842,-0.4215945866431303,0.1726593277592754,0.17782535726130608,0.15799120234604105,0.07410857097698206,0.10044141961795629,0.04695329363852556,0.025264614502793544,0.10041852535639458,0.04997569390703883,0.027431137997872692,0.06482160312805473,0.0737414467253177,0.019428152492668622,0.031906195383197854,0.03010978774243765,0.012092587851346554
2024-03-24,11.47,G4,-130.0,exponential,decimal_scaling,manhattan,0.2814226545760624,78.86706927321059,3.4167158361540526,1.2881336094547422,0.4845829496079004,0.6753647211615138,-0.21953837895866882,0.17279119549815167,0.21108878769430475,0.1279325513196481,0.072744137011787,0.10121473085176881,0.04643001454854794,0.025146450097834925,0.11532472390995524,0.06454804317795455,0.03121602060639494,0.04142228739002933,0.07917888563049852,0.007331378299120235,0.04209984301246443,0.02263964282372492,0.008004651175597663
2024-03-24,11.47,G4,-130.0,exponential,decimal_scaling,minkowski,0.27334391723596124,78.27797758504362,3.4170965365640082,1.2706932420796486,0.4756657732471466,0.6927317949567818,-0.3621480026195154,0.17296917521313698,0.2016802136511274,0.13514173998044965,0.07241855284452298,0.10074008619858428,0.04634506307394036,0.025884025940612343,0.11254412273948557,0.06052556301920131,0.02861052789244054,0.05168621700879765,0.07429130009775171,0.009164222873900294,0.040505393206025704,0.021196567082411057,0.010716592556086202
2024-03-24,11.47,G4,-130.0,exponential,none,manhattan,0.2814226545760624,78.86706927321059,3.4167158361540526,1.2881336094547422,0.48458294960790155,0.6753647211615138,-0.21953837895866882,0.17279119549815167,0.21108878769430475,0.1279325513196481,0.07274413701178686,0.10121473085176881,0.04643001454854794,0.025146450097834925,0.11532472390995524,0.06454804317795455,0.03121602060639494,0.04142228739002933,0.07917888563049852,0.007331378299120235,0.04209984301246436,0.022639642823724885,0.00800465117559763
2024-03-24,11.47,G4,-130.0,exponential,none,minkowski,0.27334391723596124,78.27797758504362,3.417096536564008,1.2706932420796486,0.4756657732471462,0.6927317949567819,-0.3621480026195154,0.17296917521313698,0.2016802136511274,0.13514173998044965,0.07241855284452298,0.10074008619858428,0.04634506307394036,0.025884025940612343,0.11254412273948557,0.06052556301920131,0.02861052789244054,0.05168621700879765,0.07429130009775171,0.009164222873900294,0.04050539320602572,0.02119656708241106,0.010716592556086205
2024-05-10,15.32,G5,-412.0,none,min_max,manhattan,0.2523600175213074,72.11055406710273,3.378633138941531,1.2999356677524363,0.4098933122685093,0.6487786608692607,-0.31578947368421106,0.17880384974792804,0.15728046154584288,0.19302929180571002,0.07713043486796838,0.11613180792504837,0.04169805479188747,0.020973987030992167,0.10826294632750653,0.03272807493631459,0.01628944028202169,0.14178717093066365,0.05124212087504635,0.0,0.04571872204850051,0.023426181815646808,0.007985531003821069
2024-05-10,15.32,G5,-412.0,none,min_max,minkowski,0.25206607697594363,72.11708919367703,3.3790585987899577,1.033487100026469,0.527083321512163,0.6578547104703987,-0.3172043010752675,0.17882283669568752,0.16004332078610375,0.19050797182054133,0.07703829360763116,0.11685278588864634,0.040583452709166634,0.021386598097874573,0.11080819767239312,0.03299549266260675,0.016239630451103867,0.13978494623655913,0.0485724879495736,0.002150537634408602,0.049052356119218404,0.018556571835756448,0.009429365652656297
2024-05-10,15.32,G5,-412.0,none,z_score,manhattan,0.3078904249871984,78.38560412370988,3.359815134458627,1.8095204556737312,0.485026329636555,0.6717550808765049,-0.5429001505268448,0.1774673651682437,0.2295781534234545,0.12035595105672971,0.07984952425677236,0.11484211658049097,0.04194488424666648,0.020680364341086215,0.15450103010828808,0.04928220334446688,0.02579491997069955,0.08364849833147942,0.03670745272525028,0.0,0.045303657570459566,0.026030504933379033,0.008515361752933753
2024-05-10,15.32,G5,-412.0,none,z_score,minkowski,0.3040051048115558,78.3989348270517,3.3613138882175075,1.4640806651275262,0.532952600058798,0.6712608808478892,-0.5510384445426426,0.17752731633715796,0.22486783942561175,0.12436040044493883,0.07998426675369695,0.1150050411473963,0.04190052031604436,0.020621754873717327,0.15153737224291916,0.048622716821195906,0.024707750361496708,0.08557656655543196,0.03878383388950686,0.0,0.04704026041006172,0.024979525997191707,0.00796448034644354
2024-05-10,15.32,G5,-412.0,none,robust,manhattan,0.2744920670727117,76.64658090939209,3.3414131835344625,1.2195988449829693,0.4197108112233269,0.6858662746886689,-0.5242127546970098,0.17794102322247832,0.17695144695063228,0.16618464961067853,0.07930363710742881,0.11351368874551308,0.04353261621038944,0.02089471826657582,0.11638531920217388,0.04054980274509841,0.020016325003359963,0.12465702632554691,0.04152762328513162,0.0,0.040711785722713785,0.028932642894592617,0.009659208490122393
2024-05-10,15.32,G5,-412.0,none,robust,minkowski,0.27226697436374814,75.95246869909465,3.3427315571794125,1.2892270092743823,0.2692056019622809,0.6902327223485232,-0.47023451593505716,0.17804410415645944,0.17519235551761267,0.16840934371523913,0.07870555165657782,0.1134550856001618,0.04364167456645961,0.02094734398983803,0.11531964765409915,0.04006324878737793,0.019809459076135585,0.12688172043010754,0.04152762328513162,0.0,0.03863748441601609,0.029999205567129792,0.010068861673431923
2024-05-10,15.32,G5,-412.0,none,decimal_scaling,manhattan,0.20521277609966151,69.39738780746197,2.4027991106022673,0.8280288931888271,0.6785998355407423,0.5227732168110786,-0.33333333333333626,0.17949877895992306,0.1018788669038709,0.31998516870596955,0.07192875701184845,0.115976533153675,0.04073857984039916,0.02278366596584888,0.06820998330239136,0.02082957967875505,0.012839303922724456,0.2280311457174638,0.0625139043381535,0.029440118650352242,0.03816084491342765,0.0055736543468629255,0.02819425775155787
2024-05-10,15.32,G5,-412.0,none,decimal_scaling,minkowski,0.2079637122986882,69.61024163108098,2.484805103405169,0.8561322940509518,0.6654725994493308,0.5288158639672856,-0.40939597315436144,0.1794483480386449,0.10425576323138804,0.31108639228772705,0.07220255051184409,0.1153361566849419,0.04081155747871567,0.0233006338749873,0.06957941648542092,0.02142965960668382,0.013246687139283309,0.21735261401557282,0.0625139043381535,0.03121987393400074,0.03831100038815472,0.005885009649709165,0.02800654047398021
2024-05-10,15.32,G5,-412.0,none,none,manhattan,0.20181634636243445,69.18453398367052,1.5915820584000786,1.0087025164163703,0.45359366682230995,0.34086797045854084,-0.03448275862068442,0.17954950633090308,0.09816703524379695,0.3333333333333333,0.06504836930725111,0.11602926780320823,0.04018398026400852,0.02333625826368632,0.06551486261796381,0.019988409003286817,0.012663763622546325,0.23262884686688917,0.05546903967371152,0.04523544679273266,0.0006562870831382233,0.06417699165470601,0.00021509056940687552
2024-05-10,15.32,G5,-412.0,none,none,minkowski,0.20181634636243445,69.18453398367052,1.6618890746353856,1.0087025164163703,0.4629157833863961,0.3534391387572344,-0.03448275862068442,0.17954950633090308,0.09816703524379695,0.3333333333333333,0.06508703095774322,0.11602926780320823,0.04018398026400852,0.02333625826368632,0.06551486261796381,0.019988409003286817,0.012663763622546325,0.23262884686688917,0.05546903967371152,0.04523544679273266,0.0007112018923939701,0.06414325214337398,0.0002325769219752727
2024-05-10,15.32,G5,-412.0,log,min_max,manhattan,0.2523600175213074,72.11055406710273,3.378786323255989,1.2999356677524363,0.42046798240246225,0.6489578512199154,-0.31578947368421106,0.17880384974792804,0.15728046154584288,0.19302929180571002,0.07712724702213437,0.11613180792504837,0.04169805479188747,0.020973987030992167,0.10826294632750653,0.03272807493631459,0.01628944028202169,0.14178717093066365,0.05124212087504635,0.0,0.04578895648461247,0.02338904268840511,0.007949247849116815
2024-05-10,15.32,G5,-412.0,log,min_max,minkowski,0.2565363447431754,73.25195962460107,3.3797180021399553,1.2472757865224382,0.6838340058346635,0.6626283813454243,-0.4577581446714517,0.1786161118413375,0.16454191208398658,0.18605858361142008,0.0778315310373591,0.11688114909581139,0.04038858445481629,0.021346378290709844,0.11362065806730139,0.03411434925619032,0.016806904760494873,0.13533555802743788,0.0485724879495736,0.002150537634408602,0.05067278678776246,0.017890794831697497,0.009267949417899119
2024-05-10,15.32,G5,-412.0,log,z_score,manhattan,0.3078904249871984,78.38560412370988,3.360115227474094,1.8095204556737312,0.4722847139919053,0.6713977645532323,-0.5429001505268448,0.1774673651682437,0.2295781534234545,0.12035595105672971,0.07986053301093807,0.11484211658049097,0.04194488424666648,0.020680364341086215,0.15450103010828808,0.04928220334446688,0.02579491997069955,0.08364849833147942,0.03670745272525028,0.0,0.04546186612802344,0.02591422844370424,0.008484438439210372
2024-05-10,15.32,G5,-412.0,log,z_score,minkowski,0.30460061443932374,78.79363928899441,3.3622061992540346,1.5917755660517887,0.5067499195663145,0.670577342006388,-0.6244541484716155,0.17748573760144215,0.22495033480527613,0.12406377456433074,0.08056896669254882,0.11488759699104431,0.04192648363248921,0.02067165697790866,0.1509446454694314,0.048558786718108614,0.02544690261773616,0.08735632183908044,0.03670745272525028,0.0,0.04737882931956307,0.02502427332981478,0.008165864043170988
2024-05-10,15.32,G5,-412.0,log,robust,manhattan,0.2744920670727117,76.64658090939209,3.342148016944005,1.2195988449829693,0.42439925792454125,0.6849041687392409,-0.5242127546970098,0.17794102322247832,0.17695144695063228,0.16618464961067853,0.07932669721994398,0.11351368874551308,0.04353261621038944,0.02089471826657582,0.11638531920217388,0.04054980274509841,0.020016325003359963,0.12465702632554691,0.04152762328513162,0.0,0.04103653801175123,0.028721671988539296,0.009568487219653433
2024-05-10,15.32,G5,-412.0,log,robust,minkowski,0.27226697436374814,75.95246869909465,3.3428327345897277,1.2892270092743823,0.27699874396528446,0.6893342935068769,-0.47023451593505716,0.17804410415645944,0.17519235551761267,0.16840934371523913,0.07871474615776848,0.1134550856001618,0.04364167456645961,0.02094734398983803,0.11531964765409915,0.04006324878737793,0.019809459076135585,0.12688172043010754,0.04152762328513162,0.0,0.0390680074101978,0.029685142718620283,0.009961596028950378
2024-05-10,15.32,G5,-412.0,log,decimal_scaling,manhattan,0.2542776757292883,72.34258759315823,3.3480331583430516,1.3984031351068364,0.2532092378384069,0.6705832863666267,-0.3006597549481628,0.17875612381639142,0.16371741439298665,0.1854653318502039,0.07651140243874834,0.1137539586899781,0.041958231417498285,0.023043933708915065,0.10655228429413087,0.03971508058416117,0.01745004951469459,0.10367074527252504,0.06236559139784945,0.01942899517982944,0.04980520043027817,0.017485669125855363,0.009220532882614792
2024-05-10,15.32,G5,-412.0,log,decimal_scaling,minkowski,0.2549729064245189,72.72591431129857,3.3479831764811254,1.3364446236943375,0.49169058252094855,0.6797879624242655,-0.5061728395061732,0.17872065153754138,0.16560362378194232,0.182202447163515,0.07675591061227693,0.11367861191946309,0.043118761325024436,0.021923278293053815,0.10892799632609886,0.04024614052128004,0.016429486934563402,0.11064145346681498,0.06725991842788284,0.004301075268817204,0.04990354028977667,0.020026749430252712,0.0068256208922475485
2024-05-10,15.32,G5,-412.0,log,none,manhattan,0.2542776757292883,72.34258759315823,3.348033158343051,1.3984031351068364,0.2532092378384082,0.6705832863666267,-0.3006597549481628,0.17875612381639142,0.16371741439298665,0.1854653318502039,0.07651140243874842,0.1137539586899781,0.041958231417498285,0.023043933708915065,0.10655228429413087,0.03971508058416117,0.01745004951469459,0.10367074527252504,0.06236559139784945,0.01942899517982944,0.04980520043027823,0.017485669125855387,0.009220532882614813
2024-05-10,15.32,G5,-412.0,log,none,minkowski,0.2549729064245189,72.72591431129857,3.347983176481125,1.3364446236943375,0.4916905825209479,0.6797879624242655,-0.5061728395061732,0.17872065153754138,0.16560362378194232,0.182202447163515,0.07675591061227678,0.11367861191946309,0.043118761325024436,0.021923278293053815,0.10892799632609886,0.04024614052128004,0.016429486934563402,0.11064145346681498,0.06725991842788284,0.004301075268817204,0.049903540289776595,0.020026749430252656,0.006825620892247527
2024-05-10,15.32,G5,-412.0,exponential,min_max,manhattan,0.25614479308027666,72.56814005630102,3.3783811372692423,1.5393621228938796,0.4003322474530049,0.648672162833604,-0.3429054054054051,0.17869368791187706,0.15986523955786794,0.1890248424175009,0.07753662877070235,0.11615865729687753,0.041606514216668396,0.020928516398331116,0.1103788919116235,0.0330522519100342,0.016434095736210266,0.13778272154245455,0.05124212087504635,0.0,0.04673127620558277,0.02296357403770524,0.00784177852741434
2024-05-10,15.32,G5,-412.0,exponential,min_max,minkowski,0.2527643652643646,71.68344803852946,3.378323745563615,1.0065706964004708,0.6472922318662564,0.6578134734268912,-0.2315789473684214,0.1789027562520258,0.16506924944466325,0.1844271412680756,0.0766098907070303,0.11687093444963305,0.040599397092923685,0.021432424709469086,0.11404948292715947,0.03425540185594346,0.01676436466156034,0.13370411568409343,0.0485724879495736,0.002150537634408602,0.048436930795197515,0.018471180144613037,0.009701779767219757
2024-05-10,15.32,G5,-412.0,exponential,z_score,manhattan,0.30467485919098736,77.61358539374557,3.359581808218148,1.8095204556737312,0.49468613911352927,0.6720530917114839,-0.5322812051649936,0.17761367748713697,0.2268307392176245,0.12228401928068224,0.07960799792181845,0.11479325973585672,0.04207594541116135,0.02074447234011897,0.15229328781594947,0.04891775396821734,0.02561969743345769,0.08557656655543196,0.03670745272525028,0.0,0.04446660475300787,0.026489655488750305,0.008651737680060277
2024-05-10,15.32,G5,-412.0,exponential,z_score,minkowski,0.3040051048115558,78.3989348270517,3.3605587712491216,1.4640806651275262,0.5445733665374406,0.6719204026319038,-0.5510384445426426,0.17752731633715796,0.22486783942561175,0.12436040044493883,0.07995570814157843,0.1150050411473963,0.04190052031604436,0.020621754873717327,0.15153737224291916,0.048622716821195906,0.024707750361496708,0.08557656655543196,0.03878383388950686,0.0,0.046856788904856735,0.025107682257274562,0.007991236979447135
2024-05-10,15.32,G5,-412.0,exponential,robust,manhattan,0.2702780015683235,75.58547823771846,3.3405391660239943,1.2111039420947343,0.41601632190312976,0.6899793815588842,-0.556948798328109,0.1781428750583435,0.17393744015621782,0.16989247311827954,0.07883589755255406,0.11391934572351946,0.04348388103177858,0.020739648303045498,0.11495551503659378,0.04022061080271441,0.018761314316909652,0.12465702632554691,0.04523544679273266,0.0,0.041132317206512364,0.028025576680553943,0.009678003665487734
2024-05-10,15.32,G5,-412.0,exponential,robust,minkowski,0.27226697436374814,75.95246869909465,3.3425004521007895,1.2892270092743823,0.27435642296267126,0.6910990931911191,-0.47023451593505716,0.17804410415645944,0.17519235551761267,0.16840934371523913,0.07869446718701768,0.1134550856001618,0.04364167456645961,0.02094734398983803,0.11531964765409915,0.04006324878737793,0.019809459076135585,0.12688172043010754,0.04152762328513162,0.0,0.0383339615279871,0.030231423944190094,0.010129081714840468
2024-05-10,15.32,G5,-412.0,exponential,decimal_scaling,manhattan,0.2542776757292883,72.34258759315823,3.3506539908551902,1.3984031351068364,0.21127000680167507,0.6701658137061853,-0.3006597549481628,0.17875612381639142,0.16371741439298665,0.1854653318502039,0.07660099612023946,0.1137539586899781,0.041958231417498285,0.023043933708915065,0.10655228429413087,0.03971508058416117,0.01745004951469459,0.10367074527252504,0.06236559139784945,0.01942899517982944,0.05020200902451829,0.017520918251019268,0.008878068844701902
2024-05-10,15.32,G5,-412.0,exponential,decimal_scaling,minkowski,0.261689666367085,72.99289501163975,3.352244494572151,1.3948416819696643,0.5213802746634539,0.6802934611037382,-0.4228295819935692,0.1786172886290193,0.17337959930477792,0.1719688542825361,0.0770428920734669,0.11349816699502349,0.043217721725353674,0.021901399908642146,0.11288634055878019,0.04227824479679506,0.018215013949202715,0.11064145346681498,0.05702632554690397,0.004301075268817204,0.049519306732658315,0.02099631835188053,0.0065272669889280535
2024-05-10,15.32,G5,-412.0,exponential,none,manhattan,0.2542776757292883,72.34258759315823,3.3506539908551902,1.3984031351068364,0.2112700068016768,0.6701658137061854,-0.3006597549481628,0.17875612381639142,0.16371741439298665,0.1854653318502039,0.07660099612023927,0.1137539586899781,0.041958231417498285,0.023043933708915065,0.10655228429413087,0.03971508058416117,0.01745004951469459,0.10367074527252504,0.06236559139784945,0.01942899517982944,0.05020200902451819,0.01752091825101921,0.008878068844701867
